454.71, 2.20, 635.66, 351.58, 114.46, 0.24, 1663.41, 24268.28
454.83, 2.20, 635.60, 351.61, 114.47, 0.23, 1663.43, 24268.32
454.89, 2.20, 635.57, 351.64, 114.48, 0.24, 1663.48, 24268.35
455.01, 2.20, 635.51, 351.66, 114.46, 0.28, 1663.50, 24268.39
455.07, 2.20, 635.48, 351.69, 114.44, 0.30, 1663.55, 24268.41
455.19, 2.20, 635.41, 351.69, 114.36, 0.26, 1663.57, 24268.46
455.25, 2.20, 635.38, 351.66, 114.38, 0.20, 1663.61, 24268.48
455.37, 2.20, 635.32, 351.74, 114.43, 0.29, 1663.63, 24268.52
455.42, 2.20, 635.29, 351.81, 114.44, 0.28, 1663.68, 24268.55
455.54, 2.20, 635.23, 351.86, 114.36, 0.28, 1663.70, 24268.59
455.60, 2.20, 635.20, 351.88, 114.26, 0.31, 1663.75, 24268.61
455.72, 2.20, 635.14, 352.02, 114.04, 0.39, 1663.77, 24268.66
455.78, 2.20, 635.11, 352.07, 113.93, 0.43, 1663.79, 24268.68
455.87, 2.20, 635.06, 352.11, 113.59, 0.60, 1663.84, 24268.72
455.96, 2.20, 635.02, 352.04, 113.36, 0.63, 1663.86, 24268.75
456.05, 2.20, 634.97, 351.93, 112.78, 0.80, 1663.90, 24268.79
456.14, 2.20, 634.93, 351.89, 112.39, 0.88, 1663.93, 24268.82
456.23, 2.20, 634.89, 351.74, 111.52, 1.02, 1663.97, 24268.86
456.32, 2.20, 634.85, 351.69, 111.08, 1.10, 1663.99, 24268.88
456.41, 2.20, 634.81, 351.59, 110.15, 1.24, 1664.04, 24268.93
456.50, 2.20, 634.78, 351.56, 109.66, 1.29, 1664.06, 24268.95
456.60, 2.20, 634.75, 351.53, 108.68, 1.40, 1664.10, 24268.99
456.69, 2.20, 634.73, 351.52, 108.20, 1.44, 1664.13, 24269.02
456.78, 2.20, 634.72, 351.51, 107.18, 1.50, 1664.17, 24269.06
456.88, 2.20, 634.71, 351.53, 106.68, 1.55, 1664.19, 24269.08
456.94, 2.20, 634.70, 351.61, 106.15, 1.56, 1664.24, 24269.11
457.07, 2.20, 634.69, 351.71, 105.05, 1.59, 1664.26, 24269.15
457.13, 2.20, 634.70, 351.79, 104.44, 1.60, 1664.30, 24269.17
457.24, 2.20, 634.71, 351.96, 103.21, 1.62, 1664.33, 24269.22
457.29, 2.20, 634.73, 352.04, 102.58, 1.63, 1664.37, 24269.24
457.39, 2.20, 634.78, 352.19, 101.28, 1.67, 1664.40, 24269.28
457.45, 2.20, 634.82, 352.25, 100.60, 1.68, 1664.42, 24269.33
457.51, 2.20, 634.88, 352.37, 99.31, 1.66, 1664.46, 24269.35
457.54, 2.20, 634.92, 352.43, 98.66, 1.71, 1664.51, 24269.37
457.60, 2.20, 635.00, 352.48, 97.34, 1.75, 1664.53, 24269.42
457.63, 2.20, 635.05, 352.47, 96.69, 1.72, 1664.57, 24269.44
457.67, 2.20, 635.15, 352.48, 95.51, 1.78, 1664.60, 24269.49
457.70, 2.20, 635.22, 352.53, 94.93, 1.83, 1664.62, 24269.53
457.74, 2.20, 635.29, 352.57, 93.79, 1.83, 1664.66, 24269.55
457.76, 2.20, 635.34, 352.58, 93.24, 1.86, 1664.71, 24269.57
457.80, 2.20, 635.44, 352.56, 92.74, 1.91, 1664.71, 24269.62
457.82, 2.20, 635.48, 352.53, 91.84, 1.96, 1664.77, 24269.64
457.86, 2.20, 635.58, 352.50, 91.46, 1.96, 1664.77, 24269.69
457.87, 2.20, 635.63, 352.56, 90.82, 1.98, 1664.84, 24269.71
457.91, 2.20, 635.73, 352.60, 90.54, 1.94, 1664.84, 24269.75
457.93, 2.20, 635.78, 352.62, 90.01, 1.96, 1664.89, 24269.78
457.96, 2.20, 635.85, 352.62, 89.78, 1.96, 1664.91, 24269.8
457.98, 2.20, 635.93, 352.56, 89.34, 2.00, 1664.95, 24269.87
458.01, 2.20, 636.00, 352.56, 89.34, 2.00, 1664.95, 24269.87
458.03, 2.20, 636.08, 352.38, 89.04, 2.02, 1665.00, 24269.91
458.06, 2.20, 636.15, 352.20, 88.81, 2.05, 1665.04, 24269.95
458.08, 2.20, 636.23, 352.02, 88.70, 1.97, 1665.09, 24270
458.11, 2.20, 636.30, 352.02, 88.70, 1.97, 1665.09, 24270
458.13, 2.20, 636.38, 351.85, 88.76, 1.78, 1665.15, 24270.04
458.16, 2.20, 636.45, 351.84, 88.82, 1.66, 1665.18, 24270.09
458.18, 2.20, 636.53, 351.81, 88.91, 1.41, 1665.22, 24270.13
458.21, 2.20, 636.60, 351.81, 88.91, 1.41, 1665.22, 24270.13
458.23, 2.20, 636.68, 351.80, 88.88, 1.26, 1665.29, 24270.18
458.26, 2.20, 636.75, 351.75, 88.81, 1.30, 1665.31, 24270.2
458.28, 2.20, 636.83, 351.64, 88.61, 1.42, 1665.33, 24270.24
458.31, 2.20, 636.91, 351.31, 88.10, 1.68, 1665.38, 24270.27
458.33, 2.20, 636.98, 350.97, 87.45, 2.02, 1665.42, 24270.33
458.36, 2.20, 637.06, 350.97, 87.45, 2.02, 1665.42, 24270.34
458.38, 2.21, 637.13, 350.55, 86.86, 2.24, 1665.47, 24270.38
458.40, 2.21, 637.21, 350.38, 86.30, 2.42, 1665.51, 24270.42
458.42, 2.21, 637.29, 350.52, 85.58, 2.48, 1665.56, 24270.47
458.45, 2.21, 637.36, 350.52, 85.58, 2.48, 1665.56, 24270.47
458.47, 2.21, 637.44, 350.73, 84.79, 2.44, 1665.60, 24270.51
458.49, 2.20, 637.52, 351.00, 83.97, 2.43, 1665.64, 24270.54
458.51, 2.20, 637.59, 351.14, 83.54, 2.46, 1665.67, 24270.58
458.53, 2.20, 637.67, 351.37, 82.64, 2.51, 1665.71, 24270.6
458.54, 2.20, 637.75, 351.45, 82.18, 2.46, 1665.73, 24270.65
458.56, 2.20, 637.83, 351.58, 81.40, 2.45, 1665.78, 24270.69
458.57, 2.20, 637.88, 351.58, 81.40, 2.45, 1665.82, 24270.69
458.60, 2.20, 637.99, 351.72, 80.71, 2.43, 1665.82, 24270.74
458.61, 2.20, 638.07, 351.81, 80.17, 2.36, 1665.87, 24270.78
458.63, 2.20, 638.15, 351.88, 79.75, 2.23, 1665.91, 24270.8
458.64, 2.20, 638.20, 351.94, 79.57, 2.11, 1665.96, 24270.83
458.66, 2.20, 638.31, 351.99, 79.45, 1.98, 1665.96, 24270.87
458.67, 2.20, 638.36, 352.13, 79.36, 1.67, 1666.00, 24270.92
458.68, 2.20, 638.44, 352.29, 79.49, 1.22, 1666.05, 24270.94
458.70, 2.20, 638.52, 352.37, 79.64, 0.96, 1666.07, 24270.96
458.71, 2.20, 638.59, 352.50, 80.08, 0.52, 1666.12, 24271
458.73, 2.20, 638.67, 352.56, 80.38, 0.30, 1666.14, 24271.03
458.75, 2.20, 638.75, 352.69, 81.03, 359.86, 1666.18, 24271.07
458.76, 2.20, 638.83, 352.74, 81.40, 359.63, 1666.20, 24271.12
458.78, 2.20, 638.91, 352.84, 82.26, 359.19, 1666.25, 24271.16
458.81, 2.20, 638.99, 352.84, 82.26, 359.19, 1666.25, 24271.16
458.83, 2.20, 639.04, 352.91, 83.20, 358.74, 1666.32, 24271.19
458.89, 2.20, 639.14, 352.96, 84.31, 358.31, 1666.34, 24271.25
458.91, 2.20, 639.19, 352.96, 84.31, 358.31, 1666.38, 24271.25
458.99, 2.20, 639.28, 353.08, 85.49, 358.00, 1666.38, 24271.29
459.04, 2.20, 639.32, 353.21, 86.67, 357.74, 1666.45, 24271.32
459.14, 2.20, 639.39, 353.35, 87.82, 357.38, 1666.47, 24271.38
459.19, 2.20, 639.43, 353.35, 87.82, 357.38, 1666.52, 24271.39
459.32, 2.20, 639.47, 353.56, 88.97, 357.03, 1666.52, 24271.43
459.39, 2.20, 639.48, 353.86, 90.08, 356.82, 1666.58, 24271.45
459.54, 2.20, 639.50, 354.07, 91.20, 356.55, 1666.61, 24271.5
459.61, 2.20, 639.51, 354.16, 91.73, 356.46, 1666.65, 24271.52
459.76, 2.20, 639.53, 354.31, 92.74, 356.34, 1666.67, 24271.56
459.83, 2.20, 639.53, 354.36, 93.18, 356.25, 1666.72, 24271.59
459.98, 2.20, 639.54, 354.45, 94.02, 356.13, 1666.74, 24271.63
460.09, 2.20, 639.55, 354.51, 94.42, 356.10, 1666.76, 24271.67
460.20, 2.20, 639.55, 354.64, 95.19, 356.07, 1666.81, 24271.72
460.28, 2.20, 639.54, 354.64, 95.19, 356.07, 1666.85, 24271.72
460.43, 2.20, 639.53, 354.82, 95.90, 356.03, 1666.85, 24271.76
460.50, 2.20, 639.53, 355.02, 96.57, 356.01, 1666.92, 24271.79
460.65, 2.20, 639.51, 355.24, 97.21, 356.08, 1666.94, 24271.83
460.73, 2.20, 639.50, 355.34, 97.50, 356.10, 1666.99, 24271.86
460.88, 2.20, 639.49, 355.41, 97.77, 356.13, 1666.99, 24271.9
460.95, 2.20, 639.48, 355.53, 98.27, 356.25, 1667.05, 24271.92
461.10, 2.20, 639.46, 355.55, 98.49, 356.33, 1667.05, 24271.96
461.18, 2.20, 639.45, 355.68, 98.85, 356.52, 1667.10, 24271.99
461.25, 2.20, 639.44, 355.72, 99.01, 356.57, 1667.14, 24272.01
461.40, 2.20, 639.42, 355.77, 99.15, 356.62, 1667.14, 24272.06
461.52, 2.20, 639.41, 355.93, 99.44, 356.80, 1667.19, 24272.1
461.63, 2.20, 639.40, 356.17, 99.70, 356.93, 1667.23, 24272.12
461.74, 2.20, 639.38, 356.25, 99.86, 356.98, 1667.25, 24272.14
461.86, 2.20, 639.37, 356.38, 100.20, 357.12, 1667.30, 24272.19
461.97, 2.20, 639.35, 356.43, 100.42, 357.19, 1667.32, 24272.21
462.08, 2.20, 639.33, 356.46, 100.66, 357.24, 1667.34, 24272.26
462.19, 2.20, 639.31, 356.48, 101.22, 357.38, 1667.39, 24272.3
462.30, 2.20, 639.30, 356.49, 101.84, 357.53, 1667.43, 24272.34
462.41, 2.20, 639.28, 356.49, 101.84, 357.53, 1667.43, 24272.34
462.52, 2.20, 639.26, 356.46, 102.39, 357.67, 1667.48, 24272.39
462.63, 2.20, 639.24, 356.37, 102.89, 357.86, 1667.52, 24272.41
462.75, 2.20, 639.21, 356.24, 103.33, 357.97, 1667.57, 24272.46
462.86, 2.20, 639.19, 356.17, 103.54, 358.03, 1667.59, 24272.48
462.97, 2.20, 639.17, 356.06, 103.95, 358.21, 1667.63, 24272.52
463.08, 2.20, 639.14, 355.99, 104.10, 358.31, 1667.65, 24272.54
463.19, 2.20, 639.12, 355.88, 104.41, 358.50, 1667.70, 24272.59
463.30, 2.20, 639.10, 355.83, 104.53, 358.58, 1667.72, 24272.61
463.41, 2.20, 639.07, 355.71, 104.71, 358.77, 1667.77, 24272.65
463.52, 2.20, 639.05, 355.66, 104.80, 358.87, 1667.79, 24272.68
463.63, 2.20, 639.02, 355.60, 104.86, 359.08, 1667.83, 24272.72
463.74, 2.20, 639.00, 355.56, 104.86, 359.22, 1667.86, 24272.75
463.81, 2.20, 638.98, 355.50, 104.84, 359.38, 1667.90, 24272.77
463.96, 2.20, 638.95, 355.43, 104.70, 359.66, 1667.92, 24272.81
464.03, 2.20, 638.93, 355.35, 104.60, 359.76, 1667.97, 24272.84
464.18, 2.20, 638.90, 355.26, 104.38, 0.00, 1667.99, 24272.88
464.25, 2.20, 638.88, 355.26, 104.24, 0.14, 1668.04, 24272.91
464.40, 2.20, 638.85, 355.23, 103.90, 0.33, 1668.06, 24272.95
464.47, 2.20, 638.83, 355.20, 103.72, 0.41, 1668.10, 24272.97
464.62, 2.20, 638.80, 355.15, 103.36, 0.62, 1668.12, 24273.01
464.69, 2.20, 638.79, 355.15, 103.19, 0.71, 1668.17, 24273.04
464.80, 2.20, 638.77, 355.13, 102.79, 0.85, 1668.19, 24273.08
464.91, 2.20, 638.74, 355.13, 102.58, 0.88, 1668.21, 24273.1
465.02, 2.20, 638.72, 355.11, 102.18, 0.94, 1668.26, 24273.15
465.13, 2.20, 638.70, 355.12, 101.93, 0.97, 1668.28, 24273.19
465.24, 2.20, 638.68, 355.07, 101.48, 0.97, 1668.32, 24273.21
465.35, 2.20, 638.66, 355.04, 101.27, 0.96, 1668.35, 24273.24
465.46, 2.20, 638.64, 354.96, 100.85, 1.01, 1668.39, 24273.28
465.57, 2.20, 638.63, 354.93, 100.62, 1.03, 1668.42, 24273.3
465.69, 2.20, 638.61, 354.88, 100.19, 1.06, 1668.46, 24273.35
465.80, 2.20, 638.59, 354.86, 99.98, 1.06, 1668.48, 24273.37
465.91, 2.20, 638.58, 354.83, 99.55, 1.08, 1668.53, 24273.42
466.02, 2.20, 638.56, 354.80, 99.32, 1.09, 1668.55, 24273.44
466.13, 2.20, 638.54, 354.74, 99.10, 1.11, 1668.57, 24273.48
466.24, 2.20, 638.53, 354.61, 98.68, 1.09, 1668.62, 24273.5
466.35, 2.20, 638.52, 354.47, 98.36, 1.09, 1668.66, 24273.55
466.46, 2.20, 638.50, 354.40, 98.19, 1.14, 1668.68, 24273.57
466.57, 2.20, 638.49, 354.36, 98.01, 1.17, 1668.70, 24273.62
466.68, 2.20, 638.48, 354.24, 97.69, 1.19, 1668.75, 24273.64
466.76, 2.20, 638.47, 354.15, 97.57, 1.12, 1668.79, 24273.66
466.91, 2.20, 638.45, 354.11, 97.40, 1.10, 1668.82, 24273.71
467.02, 2.20, 638.44, 354.10, 97.35, 1.08, 1668.84, 24273.75
467.13, 2.20, 638.43, 354.10, 97.22, 0.94, 1668.88, 24273.77
467.20, 2.20, 638.42, 354.06, 97.18, 0.87, 1668.93, 24273.79
467.35, 2.20, 638.41, 354.00, 97.10, 0.79, 1668.95, 24273.86
467.43, 2.20, 638.40, 354.00, 97.10, 0.79, 1668.99, 24273.86
467.58, 2.20, 638.38, 353.93, 97.15, 0.75, 1668.99, 24273.91
467.69, 2.20, 638.37, 353.82, 97.23, 0.59, 1669.04, 24273.95
467.80, 2.20, 638.36, 353.75, 97.38, 0.53, 1669.08, 24274
467.87, 2.20, 638.35, 353.75, 97.38, 0.53, 1669.13, 24274
468.02, 2.20, 638.34, 353.65, 97.54, 0.38, 1669.13, 24274.04
468.10, 2.20, 638.33, 353.54, 97.74, 0.22, 1669.20, 24274.06
468.25, 2.20, 638.31, 353.44, 98.04, 0.09, 1669.22, 24274.11
468.36, 2.20, 638.30, 353.37, 98.19, 0.02, 1669.24, 24274.15
468.47, 2.20, 638.28, 353.26, 98.56, 359.82, 1669.29, 24274.17
468.54, 2.20, 638.27, 353.23, 98.75, 359.72, 1669.31, 24274.2
468.65, 2.20, 638.26, 353.17, 99.18, 359.54, 1669.35, 24274.24
468.76, 2.20, 638.24, 353.13, 99.37, 359.45, 1669.37, 24274.27
468.88, 2.20, 638.23, 353.13, 99.58, 359.36, 1669.40, 24274.29
468.99, 2.20, 638.21, 353.10, 99.78, 359.26, 1669.42, 24274.33
469.10, 2.20, 638.19, 353.09, 100.12, 359.15, 1669.47, 24274.36
469.21, 2.20, 638.17, 353.06, 100.35, 359.11, 1669.51, 24274.4
469.32, 2.20, 638.16, 353.01, 100.47, 359.06, 1669.53, 24274.42
469.43, 2.20, 638.14, 352.96, 100.57, 358.99, 1669.55, 24274.47
469.54, 2.20, 638.12, 352.98, 100.82, 358.98, 1669.60, 24274.49
469.65, 2.20, 638.10, 353.07, 100.98, 359.01, 1669.64, 24274.54
469.76, 2.20, 638.09, 353.06, 101.02, 359.01, 1669.67, 24274.56
469.87, 2.20, 638.07, 353.12, 101.03, 359.04, 1669.71, 24274.6
469.98, 2.20, 638.05, 353.16, 101.05, 359.04, 1669.73, 24274.62
470.10, 2.20, 638.03, 353.22, 101.08, 359.15, 1669.78, 24274.67
470.21, 2.20, 638.01, 353.25, 101.05, 359.20, 1669.80, 24274.69
470.32, 2.20, 637.99, 353.21, 101.04, 359.20, 1669.84, 24274.74
470.43, 2.20, 637.97, 353.22, 101.02, 359.25, 1669.87, 24274.78
470.54, 2.20, 637.96, 353.22, 100.99, 359.30, 1669.91, 24274.8
470.65, 2.20, 637.94, 353.22, 100.96, 359.33, 1669.94, 24274.82
470.76, 2.20, 637.92, 353.17, 100.85, 359.36, 1669.98, 24274.87
470.87, 2.20, 637.90, 353.16, 100.81, 359.38, 1670.00, 24274.89
470.94, 2.20, 637.89, 353.13, 100.76, 359.41, 1670.05, 24274.91
471.09, 2.20, 637.87, 353.12, 100.65, 359.47, 1670.07, 24274.96
471.17, 2.20, 637.85, 353.12, 100.59, 359.47, 1670.11, 24274.98
471.31, 2.20, 637.83, 353.15, 100.49, 359.51, 1670.14, 24275.03
471.39, 2.20, 637.82, 353.17, 100.46, 359.51, 1670.18, 24275.05
471.54, 2.20, 637.80, 353.25, 100.34, 359.50, 1670.20, 24275.09
471.61, 2.20, 637.78, 353.30, 100.29, 359.50, 1670.25, 24275.12
471.76, 2.20, 637.76, 353.37, 100.19, 359.54, 1670.27, 24275.16
471.83, 2.20, 637.75, 353.42, 100.14, 359.54, 1670.31, 24275.18
471.98, 2.20, 637.73, 353.48, 100.11, 359.46, 1670.34, 24275.23
472.05, 2.20, 637.72, 353.49, 100.16, 359.36, 1670.38, 24275.25
472.17, 2.20, 637.70, 353.68, 100.28, 359.32, 1670.40, 24275.29
472.28, 2.20, 637.68, 353.83, 100.37, 359.23, 1670.43, 24275.32
472.39, 2.20, 637.66, 354.11, 100.56, 359.04, 1670.47, 24275.36
472.50, 2.20, 637.64, 354.30, 100.74, 358.87, 1670.49, 24275.38
472.61, 2.20, 637.62, 354.80, 101.28, 358.58, 1670.54, 24275.43
472.72, 2.20, 637.60, 355.12, 101.58, 358.36, 1670.56, 24275.45
472.84, 2.20, 637.58, 355.85, 102.13, 358.01, 1670.60, 24275.49
472.95, 2.20, 637.56, 356.20, 102.43, 357.80, 1670.63, 24275.52
473.06, 2.20, 637.53, 356.64, 103.19, 357.33, 1670.67, 24275.56
473.17, 2.20, 637.49, 356.88, 103.59, 357.11, 1670.69, 24275.58
473.24, 2.20, 637.47, 357.08, 104.04, 356.97, 1670.74, 24275.61
473.39, 2.20, 637.42, 357.64, 105.05, 356.85, 1670.76, 24275.65
473.46, 2.20, 637.40, 357.92, 105.60, 356.78, 1670.81, 24275.67
473.60, 2.20, 637.34, 358.19, 106.77, 356.58, 1670.83, 24275.72
473.68, 2.20, 637.31, 358.28, 107.39, 356.53, 1670.87, 24275.74
473.82, 2.20, 637.26, 358.63, 108.58, 356.55, 1670.90, 24275.79
473.89, 2.20, 637.23, 358.75, 109.09, 356.62, 1670.94, 24275.81
474.03, 2.20, 637.16, 359.16, 110.02, 356.65, 1670.96, 24275.87
474.10, 2.20, 637.13, 359.16, 110.02, 356.65, 1671.01, 24275.88
474.24, 2.20, 637.07, 359.54, 111.19, 356.48, 1671.03, 24275.92
474.31, 2.20, 637.03, 359.59, 111.58, 356.40, 1671.07, 24275.94
474.45, 2.20, 636.97, 359.72, 112.25, 356.29, 1671.10, 24275.99
474.52, 2.20, 636.93, 359.75, 112.50, 356.32, 1671.14, 24276.01
474.66, 2.20, 636.86, 359.65, 113.04, 356.38, 1671.16, 24276.05
474.72, 2.20, 636.83, 359.66, 113.35, 356.33, 1671.21, 24276.07
474.86, 2.20, 636.76, 359.69, 114.01, 356.07, 1671.23, 24276.12
474.93, 2.20, 636.72, 359.76, 114.34, 355.87, 1671.27, 24276.14
475.06, 2.20, 636.65, 359.78, 115.11, 355.38, 1671.30, 24276.19
475.13, 2.20, 636.61, 359.88, 115.56, 355.19, 1671.34, 24276.21
475.26, 2.20, 636.54, 0.17, 116.42, 354.89, 1671.36, 24276.25
475.33, 2.20, 636.50, 0.38, 116.82, 354.72, 1671.41, 24276.28
475.46, 2.20, 636.42, 0.63, 117.52, 354.60, 1671.43, 24276.32
475.55, 2.20, 636.37, 0.44, 117.82, 354.58, 1671.45, 24276.34
475.62, 2.20, 636.33, 0.12, 118.05, 354.62, 1671.48, 24276.37
475.72, 2.20, 636.27, 359.82, 118.42, 354.76, 1671.52, 24276.41
475.81, 2.20, 636.21, 359.67, 118.56, 354.89, 1671.54, 24276.43
475.91, 2.20, 636.15, 359.09, 118.74, 355.23, 1671.59, 24276.48
476.00, 2.20, 636.10, 359.01, 118.76, 355.43, 1671.61, 24276.5
476.09, 2.20, 636.06, 358.67, 118.68, 355.81, 1671.65, 24276.54
476.16, 2.20, 636.02, 358.46, 118.60, 356.05, 1671.68, 24276.57
476.22, 2.20, 635.99, 358.42, 118.28, 356.33, 1671.72, 24276.61
476.28, 2.20, 635.96, 358.43, 118.10, 356.33, 1671.74, 24276.63
476.33, 2.20, 635.93, 358.50, 117.68, 356.46, 1671.79, 24276.68
476.37, 2.20, 635.91, 358.60, 117.45, 356.53, 1671.81, 24276.7
476.39, 2.20, 635.90, 358.63, 117.07, 356.61, 1671.86, 24276.74
476.41, 2.20, 635.89, 358.58, 116.91, 356.63, 1671.88, 24276.77
476.43, 2.20, 635.88, 358.42, 116.56, 356.76, 1671.92, 24276.81
476.43, 2.20, 635.88, 358.32, 116.36, 356.89, 1671.94, 24276.84
476.43, 2.20, 635.88, 358.14, 115.79, 357.05, 1671.99, 24276.88
476.43, 2.20, 635.88, 358.04, 115.45, 357.14, 1672.01, 24276.9
476.43, 2.20, 635.88, 357.76, 114.76, 357.41, 1672.06, 24276.95
476.43, 2.20, 635.88, 357.59, 114.43, 357.44, 1672.08, 24276.97
476.43, 2.20, 635.88, 357.47, 113.78, 357.63, 1672.12, 24277.01
476.43, 2.20, 635.88, 357.42, 113.46, 357.70, 1672.15, 24277.04
476.44, 2.20, 635.88, 357.41, 113.16, 357.65, 1672.19, 24277.06
476.44, 2.20, 635.88, 357.48, 112.52, 357.63, 1672.21, 24277.1
476.46, 2.20, 635.95, 357.45, 112.23, 357.68, 1672.26, 24277.13
476.51, 2.20, 636.09, 357.33, 111.81, 357.45, 1672.28, 24277.17
476.53, 2.20, 636.16, 357.40, 111.59, 357.40, 1672.32, 24277.19
476.57, 2.20, 636.30, 357.46, 111.16, 357.21, 1672.35, 24277.24
476.60, 2.20, 636.37, 357.45, 110.98, 357.15, 1672.39, 24277.26
476.64, 2.20, 636.51, 357.47, 110.71, 356.92, 1672.41, 24277.3
476.66, 2.20, 636.58, 357.50, 110.58, 356.68, 1672.46, 24277.33
476.71, 2.20, 636.72, 357.53, 110.35, 356.55, 1672.48, 24277.37
476.73, 2.20, 636.79, 357.53, 110.24, 356.49, 1672.53, 24277.39
476.77, 2.20, 636.93, 357.49, 110.14, 356.25, 1672.55, 24277.44
476.79, 2.20, 637.00, 357.54, 110.11, 356.13, 1672.59, 24277.46
476.83, 2.20, 637.11, 357.76, 110.15, 355.81, 1672.62, 24277.51
476.86, 2.20, 637.21, 357.97, 110.23, 355.59, 1672.64, 24277.53
476.89, 2.20, 637.32, 358.47, 110.42, 355.36, 1672.68, 24277.57
476.92, 2.20, 637.42, 358.73, 110.49, 355.26, 1672.70, 24277.59
476.95, 2.20, 637.53, 359.32, 110.47, 355.00, 1672.75, 24277.64
476.98, 2.20, 637.63, 359.53, 110.50, 354.81, 1672.77, 24277.66
477.02, 2.20, 637.74, 359.91, 110.51, 354.81, 1672.82, 24277.71
477.05, 2.20, 637.83, 0.05, 110.52, 354.81, 1672.84, 24277.73
477.08, 2.20, 637.92, 0.33, 110.42, 354.71, 1672.88, 24277.79
477.11, 2.20, 637.99, 0.33, 110.42, 354.71, 1672.88, 24277.79
477.13, 2.20, 638.04, 0.43, 110.37, 354.74, 1672.95, 24277.82
477.15, 2.20, 638.12, 0.87, 110.10, 354.49, 1672.97, 24277.86
477.16, 2.20, 638.15, 1.08, 110.00, 354.42, 1673.02, 24277.88
477.18, 2.19, 638.20, 1.44, 109.84, 354.30, 1673.04, 24277.93
477.19, 2.19, 638.22, 1.63, 109.75, 354.30, 1673.08, 24277.95
477.19, 2.19, 638.25, 2.00, 109.50, 354.19, 1673.11, 24278
477.20, 2.19, 638.26, 2.37, 109.34, 354.09, 1673.15, 24278.02
477.20, 2.19, 638.26, 2.90, 109.13, 353.88, 1673.17, 24278.06
477.19, 2.19, 638.27, 3.08, 109.10, 353.79, 1673.22, 24278.09
477.19, 2.19, 638.27, 3.53, 109.18, 353.55, 1673.24, 24278.13
477.19, 2.19, 638.27, 3.80, 109.20, 353.43, 1673.29, 24278.15
477.19, 2.19, 638.27, 4.09, 109.30, 353.42, 1673.31, 24278.2
477.19, 2.19, 638.27, 4.15, 109.35, 353.44, 1673.35, 24278.22
477.27, 2.19, 638.25, 4.15, 109.38, 353.54, 1673.37, 24278.26
477.37, 2.19, 638.22, 4.06, 109.37, 353.61, 1673.40, 24278.29
477.48, 2.19, 638.18, 3.92, 109.31, 353.78, 1673.44, 24278.33
477.59, 2.19, 638.15, 3.81, 109.32, 353.86, 1673.46, 24278.36
477.70, 2.19, 638.11, 3.80, 109.26, 354.13, 1673.51, 24278.4
477.81, 2.19, 638.08, 3.82, 109.23, 354.21, 1673.53, 24278.42
477.91, 2.19, 638.05, 3.86, 109.12, 354.29, 1673.58, 24278.46
478.02, 2.19, 638.01, 3.92, 109.07, 354.40, 1673.60, 24278.49
478.13, 2.19, 637.97, 4.00, 108.93, 354.56, 1673.64, 24278.53
478.23, 2.19, 637.92, 4.04, 108.87, 354.63, 1673.67, 24278.55
478.30, 2.19, 637.89, 4.07, 108.80, 354.69, 1673.69, 24278.58
478.41, 2.19, 637.85, 4.12, 108.66, 354.86, 1673.73, 24278.62
478.51, 2.19, 637.81, 4.11, 108.56, 354.95, 1673.75, 24278.64
478.62, 2.19, 637.77, 3.98, 108.40, 355.18, 1673.80, 24278.69
478.72, 2.19, 637.73, 3.89, 108.30, 355.26, 1673.82, 24278.71
478.81, 2.19, 637.70, 3.60, 108.12, 355.51, 1673.87, 24278.76
478.90, 2.19, 637.68, 3.42, 108.02, 355.68, 1673.89, 24278.78
478.97, 2.19, 637.65, 3.00, 107.84, 355.96, 1673.93, 24278.82
479.04, 2.19, 637.63, 2.76, 107.71, 356.10, 1673.96, 24278.85
479.10, 2.19, 637.62, 2.16, 107.48, 356.38, 1674.00, 24278.89
479.14, 2.19, 637.60, 1.85, 107.38, 356.51, 1674.02, 24278.91
479.18, 2.20, 637.59, 1.09, 107.17, 356.75, 1674.07, 24278.96
479.21, 2.20, 637.58, 0.59, 107.03, 356.95, 1674.09, 24278.98
479.23, 2.20, 637.58, 359.31, 106.82, 357.27, 1674.14, 24279.02
479.24, 2.20, 637.58, 358.62, 106.70, 357.45, 1674.16, 24279.04
479.23, 2.20, 637.58, 357.08, 106.56, 357.79, 1674.20, 24279.09
479.23, 2.20, 637.58, 356.27, 106.52, 358.02, 1674.22, 24279.11
479.23, 2.20, 637.58, 354.73, 106.51, 358.33, 1674.27, 24279.16
479.23, 2.20, 637.58, 354.10, 106.51, 358.48, 1674.29, 24279.18
479.23, 2.20, 637.58, 353.54, 106.56, 358.57, 1674.34, 24279.2
479.23, 2.20, 637.58, 352.63, 106.72, 358.64, 1674.36, 24279.25
479.23, 2.20, 637.58, 352.34, 106.76, 358.71, 1674.40, 24279.27
479.23, 2.20, 637.58, 351.90, 106.86, 358.86, 1674.42, 24279.31
479.23, 2.20, 637.58, 351.72, 106.94, 358.86, 1674.47, 24279.34
479.22, 2.20, 637.59, 351.35, 107.11, 358.99, 1674.49, 24279.38
479.22, 2.20, 637.59, 351.16, 107.19, 359.02, 1674.54, 24279.4
479.22, 2.20, 637.59, 350.82, 107.28, 359.10, 1674.56, 24279.45
479.22, 2.20, 637.59, 350.61, 107.37, 359.13, 1674.60, 24279.47
479.22, 2.20, 637.59, 350.28, 107.55, 359.25, 1674.63, 24279.51
